Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Centis,Alberto Centis,-152804,Sangiuliano City,Sangiuliano City,https://cdn5.wyscout.com/photos/team/public/g-10963_120x120.png,Serie D - Girone E,"LCMF3, LCMF, AMF",LCMF3,57,LCMF,23,AMF,18,21.0,2004-02-13,0,2026-06-30,5,327,1,0.21,0,0.23,21.19,61.04,Italy,['Italy'],right,0,0,False,8.81,7.98,68.97,1.1,75.0,0.55,0.75,0.0,2.75,3.75,2.48,2,0.55,0,0.0,1.9300000000000002,0.28,1,0.28,0.06,0,0.0,6,1.65,16.67,16.667,0.0,1.65,16.67,1.65,16.67,0.0,0.0,0.0,2.2,50.0,9.63,51.43,1.38,0.8300000000000001,0.28,20.64,0.28,3.03,35.5,78.29,9.36,61.76,5.5,90.0,30.83,83.04,3.03,63.64,17.45,28.55,0.06,1.65,0.0,0.0,0.8300000000000001,33.33,0.0,5.5,80.0,2.48,22.22,1.1,0.0,0.28,0.28,3.03,90.91,79.49,10.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,2.48,0.55,50.0,3.58,0,0.0
G. Lucatti,Giacomo Lucatti,-104050,Correggese,Correggese,https://cdn5.wyscout.com/photos/team/public/g25345_120x120.png,Serie D - Girone E,"CF, AMF",CF,89,AMF,10,,0,34.0,1992-03-27,50000,2026-06-30,8,325,0,0.18,1,0.19,29.35,24.53,Italy,['Italy'],left,0,0,False,2.77,1.94,57.14,8.86,34.38,0.0,0.0,0.0,1.6600000000000001,2.61,2.49,1,0.28,0,0.0,0.8300000000000001,0.0,0,0.0,0.05,0,0.0,3,0.8300000000000001,33.33,0.0,0.28,1.11,25.0,0.8300000000000001,0.0,0.28,100.0,0.28,0.8300000000000001,33.33,12.74,17.39,2.22,0.28,0.28,9.69,3.6,2.22,14.12,64.71,4.15,40.0,3.05,100.0,12.46,71.11,0.55,0.0,12.0,13.44,0.05,0.55,0.0,0.0,0.0,0.0,0.55,1.11,25.0,1.11,0.0,0.0,0.0,0.28,0.28,1.11,75.0,72.73,3.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.86,0.0,0.0,0.0,0.0,0,0.0
E. Leveh,Eyram Leveh,-85544,Cannara,Imolese,https://cdn5.wyscout.com/photos/team/public/g-5200_120x120.png,Serie D - Girone E,CF,CF,96,,0,,0,27.0,1999-02-22,0,,9,323,0,0.32,0,0.34,22.85,21.95,Ghana,['Ghana'],right,192,0,False,1.67,3.07,36.36,9.2,27.27,0.0,0.0,0.0,0.56,0.91,2.23,0,0.0,0,0.0,0.28,0.0,0,0.0,0.09,0,0.0,5,1.3900000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,6.97,8.0,1.9500000000000002,0.0,0.0,7.52,1.3900000000000001,0.56,12.82,78.26,1.3900000000000001,60.0,4.46,75.0,12.54,77.78,0.28,100.0,10.76,2.5,0.09,0.84,0.0,0.0,0.0,0.0,0.28,0.56,50.0,0.28,100.0,0.0,0.0,0.56,0.0,0.56,100.0,71.43,1.9500000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.2,0.0,0.0,0.0,0.0,0,0.0
A. Banse,Aldo Banse,-145246,Pro Sesto,Pro Sesto,https://cdn5.wyscout.com/photos/team/public/207_120x120.png,Serie D - Girone E,RAMF,RAMF,82,,0,,0,23.0,2002-12-04,0,2026-06-30,9,323,1,0.35000000000000003,0,0.07,25.63,40.22,Italy,"['Italy', 'Burkina Faso']",left,180,63,False,5.85,6.69,70.83,2.23,50.0,0.28,0.45,0.28,0.84,1.34,0.84,0,0.0,0,0.0,4.46,0.28,1,0.28,0.1,0,0.0,7,1.9500000000000002,42.86,14.286,0.0,3.07,45.45,0.84,33.33,2.23,50.0,0.28,6.69,33.33,13.1,25.53,3.62,2.23,0.0,10.87,2.51,1.3900000000000001,18.67,68.66,4.46,56.25,4.18,80.0,15.05,72.22,0.56,100.0,15.51,4.24,0.02,0.56,0.0,0.0,0.0,0.0,0.0,1.11,50.0,3.07,45.45,0.0,0.0,1.11,1.11,2.51,66.67,68.18,6.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.0,0.0,0.0,0.56,0,0.0
M. De Cecco,Manuel De Cecco,-674555,Sangiuliano City,Sangiuliano City,https://cdn5.wyscout.com/photos/team/public/g-10963_120x120.png,Serie D - Girone E,"CF, LWF, RWF",CF,63,LWF,15,RWF,15,19.0,2007-01-03,0,,12,316,1,1.34,0,0.24,18.8,34.85,Italy,['Italy'],,0,0,False,3.7,3.13,63.64,4.5600000000000005,37.5,0.0,0.0,0.0,1.71,3.0,0.5700000000000001,0,0.0,0,0.0,2.2800000000000002,0.28,1,0.28,0.38,0,0.0,5,1.42,80.0,20.0,0.0,1.42,20.0,0.5700000000000001,50.0,0.5700000000000001,0.0,0.0,1.99,42.86,7.97,21.43,1.99,0.85,0.0,9.68,2.2800000000000002,0.5700000000000001,15.66,70.91,3.42,58.33,4.5600000000000005,87.5,14.24,76.0,0.0,0.0,14.45,0.0,0.07,0.28,0.0,0.0,0.0,0.0,0.28,1.71,33.33,1.42,60.0,0.0,0.0,0.28,0.28,1.1400000000000001,75.0,72.22,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
M. Zarrillo,Michele Zarrillo,-153236,Correggese,Correggese,https://cdn5.wyscout.com/photos/team/public/g25345_120x120.png,Serie D - Girone E,"LWB, RWB",LWB,65,RWB,34,,0,20.0,2005-06-15,0,,5,315,0,0.03,0,0.27,11.98,48.65,Italy,['Italy'],right,180,0,False,7.12,6.15,63.16,0.32,0.0,0.32,0.59,0.0,2.91,5.29,0.97,0,0.0,0,0.0,1.29,0.0,0,0.0,0.01,0,0.0,1,0.32,0.0,0.0,0.0,2.59,25.0,1.29,25.0,1.29,25.0,0.0,0.97,66.67,4.53,28.57,0.32,0.0,0.0,15.54,0.32,0.32,24.93,72.73,11.01,70.59,4.53,85.71,17.81,85.45,4.53,50.0,17.36,30.07,0.09,0.65,0.32,0.0,0.0,0.0,0.32,3.24,60.0,2.27,42.86,0.32,100.0,0.32,0.97,6.8,61.9,69.23,4.21,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.32,0.0,0.0,0.0,0.0,0,0.0
M. Origlio,Maicol Origlio,423456,Desenzano Calvina,Desenzano Calvina,https://cdn5.wyscout.com/photos/team/public/g-12816_120x120.png,Serie D - Girone E,"RDMF, LDMF",RDMF,65,LDMF,13,,0,29.0,1997-02-17,75000,2026-06-30,9,309,0,0.34,0,0.05,17.48,53.33,Italy,['Italy'],left,182,71,False,9.03,5.83,80.0,2.91,30.0,0.87,1.58,0.29,3.5,6.32,0.58,1,0.29,0,0.0,1.17,0.0,0,0.0,0.1,0,0.0,7,2.04,28.57,0.0,0.0,0.87,0.0,0.58,0.0,0.29,0.0,0.29,0.58,100.0,4.66,43.75,0.87,1.46,0.29,21.26,0.0,0.87,33.5,84.35,10.49,72.22,4.37,100.0,30.87,88.68,1.75,50.0,13.51,10.15,0.01,0.87,0.0,0.0,0.0,0.0,0.29,4.37,46.67,1.17,50.0,0.0,0.0,0.58,0.0,3.5,50.0,92.31,11.36,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.91,0.0,0.0,0.0,0.0,0,0.0
M. Varisco,Manuel Varisco,-545790,Crema,Crema,https://cdn5.wyscout.com/photos/team/public/g40194_120x120.png,Serie D - Girone E,"LWF, RAMF, RWF",LWF,19,RAMF,17,RWF,15,21.0,2005-01-24,0,,9,309,1,0.25,0,0.0,29.42,45.54,Italy,['Italy'],,0,0,False,13.11,10.19,80.0,5.83,30.0,2.04,2.8,0.0,2.91,4.0,2.91,0,0.0,0,0.0,1.75,0.29,1,0.29,0.07,0,0.0,3,0.87,66.67,33.333,0.0,1.17,0.0,0.58,0.0,0.58,0.0,0.29,2.33,50.0,9.03,22.58,1.75,1.75,0.58,7.86,1.75,1.17,12.52,67.44,3.79,69.23,2.62,100.0,10.19,77.14,1.17,50.0,21.96,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,60.0,0.58,0.0,0.0,0.0,0.29,0.0,2.04,57.14,63.64,3.2,0,,0,,0,0.0,0.0,0.0,,,0.29,,5.83,0.0,0.0,0.0,0.0,0,0.0
L. Manzotti,Lorenzo Manzotti,-160308,,CIttadella Vis Modena,,,"LWB, RWB, RCMF",LWB,50,RWB,30,RCMF,12,20.0,2005-08-05,0,,9,304,0,0.03,0,0.16,15.39,53.85,Italy,['Italy'],left,0,0,False,8.88,7.7,53.85,2.66,77.78,0.0,0.0,0.0,4.74,6.76,2.66,1,0.30000000000000004,0,0.0,0.89,0.0,0,0.0,0.01,0,0.0,1,0.30000000000000004,100.0,0.0,0.0,1.18,25.0,0.59,0.0,0.59,50.0,0.0,0.89,33.33,3.26,45.45,0.89,0.30000000000000004,0.0,10.66,0.89,1.78,19.24,66.15,8.88,56.67,3.26,90.91,13.91,74.47,4.14,50.0,18.5,22.45,0.05,0.59,0.0,0.0,0.0,0.0,0.0,3.26,63.64,0.89,33.33,0.0,0.0,0.30000000000000004,0.30000000000000004,5.92,65.0,62.5,4.74,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.66,0.0,0.0,0.0,0.0,0,0.0
F. Gualdi,Francesco Gualdi,-769866,Correggese,Correggese,https://cdn5.wyscout.com/photos/team/public/g25345_120x120.png,Serie D - Girone E,"RCB, RWB, RB",RCB,45,RWB,31,RB,19,19.0,2007-01-17,0,,5,304,0,0.0,0,0.0,23.98,53.09,Italy,['Italy'],,0,0,False,12.43,10.95,59.46,5.63,47.37,0.0,0.0,0.89,5.92,8.22,0.30000000000000004,0,0.0,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,66.67,2.96,30.0,0.30000000000000004,1.48,0.0,13.62,0.30000000000000004,0.89,25.46,77.91,11.25,63.16,2.96,80.0,22.5,85.53,2.96,20.0,25.44,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,50.0,0.30000000000000004,100.0,0.30000000000000004,0.0,0.0,0.0,5.33,50.0,90.48,6.22,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,5.63,0.0,0.0,0.0,0.0,0,0.0
J. Okoh,Jerry Okoh,-645710,Tuttocuoio,Tuttocuoio,https://cdn5.wyscout.com/photos/team/public/2817_120x120.png,Serie D - Girone E,CF,CF,96,,0,,0,20.0,2006-02-28,0,,6,304,1,0.28,0,0.05,22.8,24.68,Italy,['Italy'],unknown,0,0,True,3.55,3.55,66.67,5.63,21.05,0.0,0.0,0.30000000000000004,1.18,1.3,1.78,0,0.0,0,0.0,0.89,0.30000000000000004,1,0.30000000000000004,0.08,1,0.30000000000000004,2,0.59,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,33.33,6.22,9.52,0.89,1.18,0.0,7.7,2.96,0.59,10.66,75.0,1.78,83.33,3.26,81.82,10.07,79.41,0.59,0.0,11.07,12.3,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.59,50.0,0.30000000000000004,100.0,0.0,0.0,0.0,0.0,0.59,0.0,50.0,1.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.63,0.0,0.0,0.0,0.0,0,0.0
G. Massaro,Gabriele Massaro,-371584,Tuttocuoio,Tuttocuoio,https://cdn5.wyscout.com/photos/team/public/2817_120x120.png,Serie D - Girone E,CF,CF,100,,0,,0,23.0,2002-09-21,0,,4,293,2,1.4100000000000001,0,0.05,36.86,32.5,Italy,['Italy'],unknown,0,0,False,5.84,7.06,56.52,6.14,35.0,0.61,1.05,0.0,1.23,2.11,5.84,3,0.92,0,0.0,1.23,0.61,2,0.61,0.43,0,0.0,5,1.54,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,13.82,24.44,2.15,0.31,0.0,11.37,5.53,3.38,13.21,69.77,4.3,57.14,2.76,88.89,12.59,70.73,0.61,50.0,14.72,8.39,0.01,0.31,0.0,0.0,0.0,0.0,0.31,2.15,57.14,0.61,50.0,0.0,0.0,0.61,0.0,1.23,75.0,91.67,3.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.14,0.0,0.0,0.0,0.0,0,0.0
D. Mondello,Daniele  Mondello,-635641,Nissa,Pro Palazzolo,https://cdn5.wyscout.com/photos/team/public/1511_120x120.png,Serie D - Girone I,GK,GK,100,,0,,0,18.0,2007-06-18,0,,3,293,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],unknown,0,0,False,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,3.87,0.31,2,0.61,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83,0.61,0.0,16.89,74.55,10.75,65.71,0.0,0.0,10.14,90.91,6.76,50.0,30.72,47.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,57.89,85.71,4.3,3,0.92,9,2.76,1,66.67,2.6,0.8,-0.4,-0.123,0.0,0.92,0.0,,,,0.0,0,0.0
S. Barbaro,Saverio Barbaro,-289680,Progresso,Progresso,https://cdn5.wyscout.com/photos/team/public/g-4960_120x120.png,Serie D - Girone E,"CF, RCMF3, AMF",CF,29,RCMF3,21,AMF,16,22.0,2003-06-25,0,,12,288,0,0.0,0,0.02,18.13,37.93,Italy,['Italy'],,0,0,False,6.88,5.31,64.71,5.94,26.32,0.63,0.88,0.0,2.81,3.9699999999999998,0.9400000000000001,0,0.0,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9400000000000001,33.33,0.0,0.0,0.63,50.0,0.0,0.63,50.0,5.63,27.78,0.31,0.0,0.0,19.69,0.9400000000000001,0.9400000000000001,30.94,73.74,9.69,51.61,4.06,100.0,27.81,76.4,2.19,57.14,14.52,20.0,0.01,0.63,0.0,0.0,0.0,0.0,0.0,3.75,58.33,1.56,20.0,0.0,0.0,0.31,0.31,4.69,60.0,82.5,12.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.94,0.0,0.0,0.0,0.31,0,0.0
T. Del Rosso,Tommaso Del Rosso,-125335,Lucchese,Tuttocuoio,https://cdn5.wyscout.com/photos/team/public/1982_120x120.png,,"RCMF3, LCMF, RCMF",RCMF3,33,LCMF,28,RCMF,19,23.0,2002-01-31,25000,2026-06-30,5,285,0,0.05,0,0.0,9.47,63.33,Italy,['Italy'],right,0,0,False,3.79,4.11,69.23,1.58,80.0,0.0,0.0,0.32,0.9500000000000001,1.23,0.9500000000000001,1,0.32,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.58,20.0,0.0,0.32,0.0,23.68,0.0,0.63,35.68,88.5,9.16,79.31,6.63,100.0,32.21,93.14,3.47,45.45,21.9,33.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,70.0,0.63,50.0,0.0,0.0,0.0,0.0,5.05,81.25,88.46,16.42,0,,0,,0,0.0,0.0,0.0,,,1.58,,1.58,0.32,0.0,0.0,0.0,0,0.0
M. Palma,Mattia Palma,-40592,Pro Palazzolo,Pro Palazzolo,https://cdn5.wyscout.com/photos/team/public/g-20216_120x120.png,Serie D - Girone E,CF,CF,100,,0,,0,26.0,1999-04-15,50000,2026-06-30,7,282,1,0.99,1,0.67,25.53,33.75,Italy,['Italy'],right,184,0,False,4.79,3.19,80.0,2.23,28.57,0.0,0.0,0.32,2.23,3.8200000000000003,2.55,0,0.0,1,0.32,1.6,0.32,1,0.32,0.32,0,0.0,6,1.9100000000000001,33.33,16.667,0.32,0.64,0.0,0.32,0.0,0.32,0.0,0.0,2.23,42.86,12.77,27.5,2.87,0.32,0.0,7.66,1.6,2.55,11.81,70.27,2.55,37.5,1.9100000000000001,100.0,11.17,74.29,0.0,0.0,10.06,0.0,0.21,0.64,0.0,0.0,0.0,0.0,0.64,0.96,33.33,0.96,66.67,0.0,0.0,0.96,0.0,0.64,50.0,83.33,3.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.0,0.0,0.0,0.0,0,0.0
L. Bechini,Lorenzo Bechini,-90508,Tuttocuoio,Tuttocuoio,https://cdn5.wyscout.com/photos/team/public/2817_120x120.png,Serie D - Girone E,"LCB3, RCB3",LCB3,63,RCB3,25,,0,24.0,2001-06-19,75000,2026-06-30,4,275,0,0.0,0,0.05,13.42,60.98,Italy,['Italy'],left,185,68,False,9.49,6.87,85.71,3.27,30.0,0.0,0.0,0.0,3.6,4.78,0.98,0,0.0,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.33,100.0,0.33,100.0,0.33,1.96,0.0,26.51,0.33,0.0,46.8,75.52,21.6,66.67,2.62,87.5,35.67,86.24,10.8,42.42,24.9,43.2,0.02,0.33,0.0,0.0,0.33,0.0,0.0,9.49,48.28,1.31,0.0,0.98,0.0,0.0,0.0,10.8,78.79,85.25,19.96,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.27,0.0,0.0,0.0,0.0,0,0.0
M. Bonafede,Mattias Bonafede,-311266,Tuttocuoio,Tuttocuoio,https://cdn5.wyscout.com/photos/team/public/2817_120x120.png,Serie D - Girone E,"RCB3, LB",RCB3,43,LB,39,,0,20.0,2005-10-08,0,2026-06-30,6,275,0,0.02,0,0.0,20.62,53.97,Italy,['Italy'],right,184,0,False,11.45,11.13,64.71,3.6,45.45,0.65,0.78,0.98,3.6,4.29,0.98,1,0.33,0,0.0,1.31,0.0,0,0.0,0.01,0,0.0,1,0.33,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,42.86,3.93,33.33,0.0,0.0,0.33,17.67,0.33,0.98,22.91,81.43,6.87,66.67,6.22,94.74,20.62,87.3,2.29,28.57,17.45,25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,50.0,90.0,6.55,0,,0,,0,0.0,0.0,0.0,,,2.29,,3.6,0.0,0.0,0.0,0.0,0,0.0
G. Capicchioni,Gabriel Toledo Capicchioni,-169872,Tropical Coriano,Tropical Coriano,https://cdn5.wyscout.com/photos/team/public/g-3822_120x120.png,Serie D - Girone D,"CF, RWF, RAMF",CF,47,RWF,23,RAMF,13,19.0,2006-05-12,0,,8,267,0,0.44,2,0.99,19.89,27.12,San Marino,"['San Marino', 'Colombia']",right,0,0,False,3.03,3.71,36.36,3.37,20.0,0.67,1.02,0.0,1.01,1.53,1.35,0,0.0,0,0.0,1.01,0.0,0,0.0,0.15,0,0.0,5,1.69,20.0,0.0,0.67,0.67,50.0,0.0,0.0,0.34,0.0,0.67,0.67,50.0,6.4,21.05,3.37,0.34,0.0,7.42,1.69,1.01,10.79,71.88,1.35,50.0,3.37,80.0,9.78,75.86,0.34,0.0,14.43,3.71,0.33,1.01,0.0,0.0,0.0,0.0,0.67,0.34,100.0,1.35,50.0,0.0,0.0,1.01,0.34,1.35,75.0,66.67,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.37,0.0,0.0,0.0,0.0,0,0.0
M. Cavini,Matteo Cavini,-752264,Progresso,Progresso,https://cdn5.wyscout.com/photos/team/public/g-4960_120x120.png,Serie D - Girone E,"AMF, RCMF3, LCMF3",AMF,48,RCMF3,17,LCMF3,17,33.0,1992-09-23,0,,4,263,0,0.04,0,0.08,17.45,35.29,Italy,['Italy'],unknown,0,0,False,6.16,5.13,46.67,0.68,0.0,0.0,0.0,0.0,3.76,6.23,1.37,1,0.34,0,0.0,3.76,0.0,0,0.0,0.01,0,0.0,4,1.37,25.0,0.0,0.0,3.42,50.0,1.03,33.33,2.4,57.14,0.68,2.05,83.33,8.56,36.0,2.74,0.68,0.68,22.93,1.37,0.34,33.88,80.81,9.58,67.86,6.5,100.0,27.38,91.25,3.08,22.22,16.96,28.74,0.03,0.34,0.0,0.0,0.0,0.0,0.68,5.13,46.67,2.4,28.57,1.37,0.0,0.0,1.71,5.82,88.24,76.67,10.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.68,0.0,0.0,0.0,0.0,0,0.0
G. Bortolotti,Gianmarco Bortolotti,-160133,Progresso,Progresso,https://cdn5.wyscout.com/photos/team/public/g-4960_120x120.png,Serie D - Girone E,"CF, LWF",CF,78,LWF,16,,0,19.0,2006-03-10,0,,7,262,0,0.29,0,0.11,20.95,32.79,Italy,['Italy'],,193,0,False,3.09,4.12,50.0,3.7800000000000002,27.27,0.0,0.0,0.0,1.03,1.8399999999999999,1.37,0,0.0,0,0.0,1.37,0.0,0,0.0,0.1,0,0.0,3,1.03,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,40.0,10.65,19.35,2.75,0.0,0.0,5.5,1.72,1.37,8.24,75.0,1.37,75.0,3.09,100.0,7.9,73.91,0.34,100.0,12.84,5.06,0.04,1.03,0.0,0.0,0.0,0.0,0.34,1.03,33.33,0.34,100.0,0.34,100.0,0.6900000000000001,0.0,0.6900000000000001,100.0,40.0,1.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
M. La Torre,Matteo La Torre,-169122,C.S. Trevigliese,C.S. Trevigliese,https://cdn5.wyscout.com/photos/team/public/g-3149_120x120.png,Serie D - Girone D,CF,CF,82,,0,,0,22.0,2003-03-21,0,,9,260,0,0.15,0,0.0,25.27,28.77,Italy,['Italy'],right,183,0,False,3.81,4.15,58.33,4.15,8.33,0.0,0.0,0.0,1.38,2.03,0.6900000000000001,0,0.0,0,0.0,1.38,0.0,0,0.0,0.05,0,0.0,1,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,2.42,57.14,12.81,32.43,1.73,2.08,0.0,9.0,2.77,3.12,14.88,72.09,5.19,46.67,4.85,85.71,14.19,75.61,0.35000000000000003,0.0,13.92,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,0.6900000000000001,0.0,0.0,0.0,0.35000000000000003,0.0,1.38,25.0,75.0,2.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.15,0.0,0.0,0.0,0.0,0,0.0
G. Brugognone,Giuseppe Brugognone,-297388,Sangiuliano City,Sangiuliano City,https://cdn5.wyscout.com/photos/team/public/g-10963_120x120.png,Serie D - Girone E,"LWF, LW, RWB",LWF,59,LW,23,RWB,11,20.0,2005-07-26,0,2026-06-30,5,254,1,0.36,0,0.38,21.26,51.67,Italy,['Italy'],right,0,0,True,3.9,3.19,66.67,2.13,50.0,0.0,0.0,0.0,1.77,2.54,0.35000000000000003,0,0.0,0,0.0,5.67,0.35000000000000003,1,0.35000000000000003,0.13,0,0.0,7,2.48,14.29,14.286,0.0,3.19,11.11,2.83,12.5,0.35000000000000003,0.0,0.0,6.73,73.68,14.88,47.62,1.77,2.48,1.06,7.44,1.42,0.71,15.59,61.36,3.9,54.55,2.48,100.0,10.98,77.42,1.42,50.0,37.98,16.18,0.13,1.06,0.0,0.0,0.0,0.0,0.71,1.06,100.0,2.83,25.0,0.35000000000000003,100.0,0.71,1.06,2.48,57.14,55.56,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.13,0.0,0.0,0.0,1.42,0,0.0
A. Ognibene,Andrea Ognibene,-257513,Correggese,Correggese,https://cdn5.wyscout.com/photos/team/public/g25345_120x120.png,Serie D - Girone E,"LCMF3, RWB, LAMF",LCMF3,34,RWB,24,LAMF,24,18.0,2007-04-06,0,,3,252,0,0.59,0,0.0,17.5,57.14,Italy,['Italy'],,0,0,False,10.0,10.0,75.0,0.36,100.0,0.71,1.15,0.0,1.79,2.88,1.79,1,0.36,0,0.0,1.07,0.0,0,0.0,0.21,0,0.0,5,1.79,20.0,0.0,0.0,0.36,100.0,0.36,100.0,0.0,0.0,0.0,0.71,50.0,5.36,33.33,1.07,1.43,0.0,20.0,0.36,0.71,25.36,78.87,7.14,50.0,6.79,100.0,22.5,84.13,2.5,28.57,18.37,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.5700000000000003,40.0,1.07,33.33,0.71,0.0,0.0,0.36,5.0,50.0,90.0,7.14,0,,0,,0,0.0,0.0,0.0,,,1.43,,0.36,0.0,0.0,0.0,0.0,0,0.0
