Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Rosso,Davide Rosso,-98743,Union Clodiense Chioggia,Nocerina,https://cdn5.wyscout.com/photos/team/public/g22539_120x120.png,Serie D - Girone C,"CF, RDMF",CF,67,RDMF,32,,0,24.0,2001-04-20,75000,2026-06-30,4,120,0,0.5700000000000001,0,0.0,24.0,21.88,Italy,['Italy'],left,198,85,False,3.0,4.5,50.0,3.75,40.0,0.0,0.0,0.0,0.75,1.88,4.5,2,1.5,0,0.0,1.5,0.0,0,0.0,0.42,0,0.0,3,2.25,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,50.0,5.25,14.29,4.5,0.75,0.0,6.75,2.25,0.75,9.0,58.33,4.5,16.67,0.75,100.0,8.25,63.64,0.75,0.0,15.73,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.5,100.0,0.0,0.0,1.5,0.0,1.5,50.0,100.0,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.0,0.0,0.0,0.0,0,0.0
A. HABACHI,Achraf Habachi,-371574,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,"LAMF, RWF",LAMF,71,RWF,28,,0,23.0,2002-07-27,0,,2,120,0,0.23,0,0.04,14.25,36.84,Morocco,['Morocco'],unknown,0,0,False,4.5,4.5,50.0,2.25,33.33,0.75,1.43,0.0,1.5,2.86,1.5,1,0.75,0,0.0,1.5,0.0,0,0.0,0.17,0,0.0,3,2.25,0.0,0.0,0.0,0.75,100.0,0.75,100.0,0.0,0.0,0.0,0.75,100.0,5.25,28.57,3.75,1.5,0.0,15.0,0.75,0.75,19.5,76.92,6.75,66.67,4.5,83.33,18.0,79.17,0.75,0.0,14.63,3.75,0.03,0.75,0.0,0.0,0.0,0.0,0.0,2.25,66.67,2.25,66.67,0.75,0.0,0.75,0.75,2.25,66.67,100.0,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.25,0.0,0.0,0.0,1.5,0,0.0
S. Napoleoni,Silvio Napoleoni,-754148,Anzio,Anzio,https://cdn5.wyscout.com/photos/team/public/2826_120x120.png,Serie D - Girone G,"RCB3, RCB",RCB3,47,RCB,44,,0,21.0,2005-05-17,0,,4,119,0,0.0,0,0.03,9.83,61.54,Italy,['Italy'],both,185,0,False,8.32,4.54,66.67,3.7800000000000002,60.0,0.0,0.0,0.76,5.29,5.68,0.76,0,0.0,0,0.0,0.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.76,100.0,0.0,0.0,0.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,1.51,0.0,30.25,75.0,18.15,66.67,4.54,83.33,23.45,83.87,6.05,37.5,18.89,23.99,0.02,0.76,0.0,0.0,0.0,0.0,0.76,3.7800000000000002,20.0,1.51,50.0,0.76,0.0,0.0,0.76,6.8100000000000005,55.56,100.0,6.05,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Fracassini,Matteo Fracassini,-47480,Cannara,Flaminia,https://cdn5.wyscout.com/photos/team/public/g-5200_120x120.png,Serie D - Girone E,"LWB, RCMF3",LWB,49,RCMF3,15,,0,25.0,2000-12-19,75000,2026-06-30,8,115,0,0.02,2,0.49,18.78,41.67,Italy,['Italy'],right,182,0,False,9.39,4.7,50.0,4.7,66.67,0.78,1.58,0.0,6.26,12.63,2.35,0,0.0,0,0.0,2.35,0.0,0,0.0,0.02,0,0.0,2,1.57,0.0,0.0,1.57,1.57,100.0,0.0,0.0,1.57,100.0,0.78,3.13,25.0,7.04,33.33,0.78,3.13,1.57,16.43,0.78,0.78,22.7,72.41,10.17,61.54,3.13,100.0,17.22,77.27,3.91,40.0,9.79,10.49,0.39,1.57,0.0,0.0,0.0,0.0,1.57,1.57,100.0,2.35,66.67,0.0,0.0,0.0,1.57,7.04,44.44,70.0,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.7,0.0,0.0,0.0,0.0,0,0.0
A. Mattia,Addis Mattia,-816216,Budoni,Budoni,https://cdn5.wyscout.com/photos/team/public/1482_120x120.png,Serie D - Girone G,"RCMF, RCMF3, LDMF",RCMF,66,RCMF3,21,LDMF,11,,,0,,2,114,0,0.0,0,0.03,12.63,50.0,Italy,['Italy'],,0,0,False,7.89,5.53,85.71,3.95,20.0,0.0,0.0,0.0,3.16,4.44,0.79,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,9.47,3.95,0.0,18.95,70.83,7.11,66.67,3.95,60.0,18.16,73.91,0.79,0.0,10.3,3.76,0.03,0.79,0.0,0.0,0.0,0.0,0.0,2.37,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.58,50.0,100.0,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.95,0.0,0.0,0.0,0.0,0,0.0
M. Malizia,Matteo  Malizia,-753895,Montespaccato,Montespaccato,https://cdn5.wyscout.com/photos/team/public/g-3693_120x120.png,Serie D - Girone G,"RW, RCB3, LAMF",RW,39,RCB3,14,LAMF,12,20.0,2006-01-31,0,,4,113,0,0.0,0,0.0,14.34,50.0,Italy,['Italy'],unknown,0,0,False,7.17,3.98,100.0,3.98,20.0,0.0,0.0,0.0,3.19,4.8,0.8,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,100.0,0.0,0.0,0.8,100.0,0.0,0.0,0.0,5.58,28.57,0.8,0.0,0.0,3.98,0.0,2.39,8.76,81.82,3.19,75.0,1.5899999999999999,100.0,7.17,88.89,0.8,0.0,17.61,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,100.0,66.67,2.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.98,0.0,0.0,0.0,0.0,0,0.0
A. Colistra,Andrea Colistra,-144460,Real Monterotondo,Real Monterotondo,https://cdn5.wyscout.com/photos/team/public/g-5928_120x120.png,Serie D - Girone G,"LCMF3, AMF",LCMF3,50,AMF,42,,0,22.0,2003-09-12,25000,2026-06-30,3,112,0,0.04,0,0.0,16.07,35.0,Italy,['Italy'],right,186,0,False,3.21,4.02,40.0,3.21,50.0,0.0,0.0,0.0,1.6099999999999999,2.22,4.02,1,0.8,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.8,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,4.02,20.0,2.41,0.8,0.0,8.04,0.0,0.0,16.07,65.0,5.63,57.14,1.6099999999999999,100.0,13.66,64.71,1.6099999999999999,100.0,17.49,26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,75.0,1.6099999999999999,0.0,0.0,0.0,0.0,0.0,3.21,75.0,50.0,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0.0
M. Promise,Mabiala Promise,-643059,COS Sarrabus-Ogliastra,COS Sarrabus-Ogliastra,https://cdn5.wyscout.com/photos/team/public/g34857_120x120.png,Serie D - Girone G,"AMF, LDMF",AMF,43,LDMF,40,,0,20.0,2006-04-11,0,,3,111,0,0.0,0,0.01,16.22,25.0,France,['France'],,193,0,False,7.3,7.3,44.44,2.43,0.0,0.81,1.15,0.0,3.24,4.62,3.24,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,4.05,20.0,0.81,0.0,0.0,21.08,0.0,0.0,36.49,80.0,5.68,57.14,8.92,72.73,35.68,81.82,0.81,0.0,13.42,10.53,0.01,0.81,0.0,0.0,0.0,0.0,0.0,3.24,50.0,0.0,0.0,0.0,0.0,0.81,0.0,4.86,33.33,78.57,11.35,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.43,0.0,0.0,0.0,0.0,0,0.0
M. Gemito,Miriko  Gemito,-660417,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,21.0,2004-10-02,0,,1,108,0,0.0,0,0.0,2.5,100.0,Italy,['Italy'],,0,0,False,2.5,0.8300000000000001,100.0,0.0,0.0,0.0,0.0,0.0,1.67,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,14.17,0.8300000000000001,1.67,23.33,96.43,12.5,93.33,0.0,0.0,17.5,100.0,5.83,85.71,24.43,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,100.0,100.0,8.33,2,1.67,5,4.17,0,60.0,2.2,1.8399999999999999,0.2,0.167,0.0,0.8300000000000001,0.0,,,,0.0,0,0.0
V. Romano,Vincenzo Romano,-158698,Sancataldese,Ischia,https://cdn5.wyscout.com/photos/team/public/g37384_120x120.png,Serie D - Girone I,LWF,LWF,100,,0,,0,24.0,2001-10-18,0,2026-06-30,1,108,0,0.27,0,0.03,24.17,34.48,Italy,['Italy'],right,182,0,False,2.5,2.5,33.33,1.67,0.0,0.0,0.0,0.0,1.67,3.33,0.0,0,0.0,0,0.0,9.17,0.0,0,0.0,0.22,0,0.0,2,1.67,50.0,0.0,0.0,7.5,44.44,5.0,50.0,2.5,33.33,0.0,13.33,37.5,17.5,33.33,3.33,3.33,0.0,13.33,1.67,0.0,15.83,68.42,3.33,100.0,2.5,100.0,8.33,90.0,2.5,33.33,23.21,56.36,0.02,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,2.5,33.33,0.0,0.0,0.0,2.5,4.17,80.0,50.0,8.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.67,0.0,0.0,0.0,0.8300000000000001,0,0.0
M. Muti,Matteo Muti,-521093,Real Monterotondo,Real Monterotondo,https://cdn5.wyscout.com/photos/team/public/g-5928_120x120.png,Serie D - Girone G,"LB, LB5",LB,71,LB5,13,,0,20.0,2005-06-13,0,,5,107,0,0.07,0,0.0,12.62,40.0,Italy,['Italy'],left,0,0,False,8.41,6.73,50.0,2.52,0.0,0.84,1.15,0.0,4.21,5.77,2.52,1,0.84,0,0.0,2.52,0.0,0,0.0,0.06,0,0.0,1,0.84,0.0,0.0,0.0,4.21,40.0,4.21,40.0,0.0,0.0,0.0,0.84,100.0,2.52,66.67,0.84,3.36,2.52,21.87,3.36,0.84,27.76,78.79,9.25,63.64,4.21,100.0,20.19,91.67,3.36,50.0,23.65,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,0.0,2.52,66.67,0.0,0.0,0.84,0.84,5.89,85.71,100.0,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.0,0.0,0.0,0.0,0,0.0
F. Francesco,Fazio Francesco,-774302,CynthiAlbalonga,CynthiAlbalonga,https://cdn5.wyscout.com/photos/team/public/g-12912_120x120.png,Serie D - Girone G,"AMF, RB5, DMF",AMF,36,RB5,29,DMF,17,18.0,2007-06-22,0,,5,104,0,0.64,0,0.0,15.58,50.0,Italy,['Italy'],,0,0,False,11.25,10.38,66.67,2.6,0.0,0.87,1.25,0.0,3.46,5.0,1.73,1,0.87,0,0.0,2.6,0.0,0,0.0,0.55,0,0.0,2,1.73,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,1.73,50.0,0.87,1.73,0.0,12.98,0.0,0.0,22.5,73.08,7.79,55.56,3.46,75.0,18.17,80.95,4.33,40.0,16.56,18.01,0.0,0.0,0.0,0.0,0.87,100.0,0.0,2.6,33.33,0.87,100.0,0.0,0.0,0.87,0.0,4.33,60.0,71.43,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.0,0,0.0
I. Xheleshi,Izet Xheleshi,-528875,USD Palmese,USD Palmese,https://cdn5.wyscout.com/photos/team/public/g-16741_120x120.png,Serie D - Girone G,"LW, CF",LW,73,CF,14,,0,23.0,2002-07-22,0,,5,103,0,0.19,0,0.67,28.83,42.42,Italy,['Italy'],right,0,0,False,3.5,4.37,40.0,2.62,0.0,0.0,0.0,0.0,1.75,4.29,2.62,0,0.0,0,0.0,7.86,0.0,0,0.0,0.17,0,0.0,2,1.75,50.0,0.0,0.0,4.37,60.0,3.5,75.0,0.87,0.0,0.0,7.86,55.56,19.22,45.45,6.99,3.5,0.0,36.7,2.62,4.37,47.18,83.33,8.74,50.0,12.23,100.0,41.94,85.42,0.87,100.0,15.11,7.49,0.59,4.37,0.0,0.0,0.0,0.0,0.87,6.12,71.43,4.37,40.0,0.0,0.0,0.0,2.62,5.24,100.0,91.67,20.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,1.75,0.0,0.0,4.37,0,0.0
G. Zanotel,Giovanni Zanotel,-258025,Nocerina,Nocerina,https://cdn5.wyscout.com/photos/team/public/1494_120x120.png,Serie D - Girone G,RB,RB,100,,0,,0,18.0,2007-06-12,0,,1,101,0,0.0,0,0.0,16.04,50.0,Italy,['Italy'],,0,0,True,9.8,8.91,60.0,1.78,100.0,0.89,1.3599999999999999,0.0,3.56,5.45,0.89,1,0.89,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,1,0.89,0.0,0.0,0.0,3.56,25.0,0.0,0.0,3.56,25.0,0.0,0.89,0.0,2.67,0.0,0.0,0.0,0.0,26.73,0.89,0.89,35.64,87.5,13.37,86.67,8.02,100.0,31.19,94.29,0.89,100.0,23.31,41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,88.89,0.89,100.0,0.0,0.0,0.0,0.89,8.02,100.0,100.0,8.91,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.78,0.0,0.0,0.0,0.0,0,0.0
R. Scarafoni,Roberto Scarafoni,-520178,Ossese,Flaminia,https://cdn5.wyscout.com/photos/team/public/g-16482_120x120.png,,"CF, RWF, RCMF3",CF,47,RWF,31,RCMF3,21,20.0,2005-09-06,0,,3,100,0,0.28,0,0.06,15.3,52.94,Italy,['Italy'],unknown,0,0,False,7.2,5.4,100.0,3.6,50.0,0.0,0.0,0.0,1.8,3.75,0.0,0,0.0,0,0.0,2.7,0.0,0,0.0,0.25,0,0.0,2,1.8,50.0,0.0,0.0,0.9,100.0,0.0,0.0,0.9,100.0,0.0,0.9,100.0,4.5,20.0,4.5,2.7,0.0,17.1,2.7,0.0,18.9,66.67,6.3,57.14,4.5,100.0,18.0,65.0,0.0,0.0,17.64,0.0,0.06,0.9,0.0,0.0,0.0,0.0,0.0,5.4,50.0,2.7,66.67,0.0,0.0,0.9,0.9,6.3,57.14,42.86,6.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.6,0.0,0.0,0.0,0.0,0,0.0
L. Demoleon,Luis Sebastian Demoleon,-770178,CynthiAlbalonga,CynthiAlbalonga,https://cdn5.wyscout.com/photos/team/public/g-12912_120x120.png,Serie D - Girone G,"CB, LCB3",CB,68,LCB3,31,,0,,,0,,3,99,0,0.01,0,0.12,21.82,75.0,,[],,0,0,False,10.0,8.18,55.56,8.18,88.89,0.0,0.0,0.0,5.45,10.0,2.73,1,0.91,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,1,0.91,0.0,0.0,0.0,0.91,100.0,0.91,100.0,0.0,0.0,0.0,0.91,0.0,1.82,50.0,0.0,1.82,0.0,29.09,0.91,1.82,52.73,87.93,18.18,90.0,0.91,100.0,47.27,90.38,4.55,60.0,20.09,25.57,0.11,0.91,0.0,0.0,0.0,0.0,0.0,4.55,100.0,0.91,100.0,0.0,0.0,0.0,0.91,9.09,50.0,93.33,27.27,0,,0,,0,0.0,0.0,0.0,,,0.91,,8.18,0.0,0.0,0.0,0.0,0,0.0
L. Cogotti,Lorenzo Cogotti,-146917,COS Sarrabus-Ogliastra,COS Sarrabus-Ogliastra,https://cdn5.wyscout.com/photos/team/public/g34857_120x120.png,Serie D - Girone G,LB,LB,95,,0,,0,22.0,2004-03-23,0,,2,98,0,0.0,0,0.0,18.37,65.0,Italy,['Italy'],,0,0,False,15.61,11.02,83.33,4.59,40.0,0.0,0.0,0.92,6.43,8.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.0,0.0,0.0,0.0,60.61,7.35,0.0,71.63,75.64,28.47,51.61,14.69,93.75,64.29,81.43,7.35,25.0,11.76,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,57.14,0.92,0.0,0.92,100.0,0.0,0.0,13.78,26.67,93.33,13.78,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.59,0.0,0.0,0.0,0.0,0,0.0
M. Putzu,Matteo Putzu,-644172,Olbia,Olbia,https://cdn5.wyscout.com/photos/team/public/374_120x120.png,Serie D - Girone G,RCB3,RCB3,100,,0,,0,18.0,2007-05-15,0,,1,98,0,0.0,0,0.0,18.37,50.0,Italy,['Italy'],left,0,0,False,6.43,8.27,44.44,7.35,50.0,0.92,1.15,0.0,1.8399999999999999,2.31,1.8399999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.92,0.92,14.69,81.25,9.18,80.0,0.92,100.0,7.35,100.0,6.43,71.43,24.4,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,100.0,0.92,0.0,0.0,0.0,0.0,0.0,4.59,60.0,75.0,3.67,0,,0,,0,0.0,0.0,0.0,,,0.92,,7.35,0.0,0.0,0.0,0.0,0,0.0
F. Esposito,Francesco   Esposito,-777531,Ischia,Ischia,https://cdn5.wyscout.com/photos/team/public/1496_120x120.png,Serie D - Girone G,LCB,LCB,100,,0,,0,,,0,,1,98,0,0.0,0,0.0,16.53,66.67,Italy,['Italy'],,0,0,False,6.43,2.76,66.67,4.59,80.0,0.0,0.0,0.92,4.59,11.54,1.8399999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,25.0,0.0,1.8399999999999999,0.0,39.49,0.0,2.76,62.45,83.82,22.04,62.5,0.92,100.0,53.27,91.38,9.18,40.0,23.4,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,80.0,0.92,0.0,0.92,0.0,0.0,0.0,11.94,30.77,97.37,34.9,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.59,0.0,0.0,0.0,0.0,0,0.0
L. Calabrese,Lorenzo Calabrese,-666136,,Real Monterotondo,,,GK,GK,100,,0,,0,19.0,2007-01-01,0,,1,98,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],,0,0,False,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,0.0,0.0,14.69,87.5,9.18,90.0,0.0,0.0,11.02,83.33,3.67,100.0,26.3,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,60.0,80.0,4.59,4,3.67,7,6.43,0,42.86,2.18,2.01,-1.82,-1.671,0.0,0.0,0.0,,,,0.0,0,0.0
G. Falocco,Gian Marco Falocco,-754017,Flaminia,Flaminia,https://cdn5.wyscout.com/photos/team/public/1474_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,19.0,2006-05-30,0,,1,98,0,0.0,0,0.0,0.92,0.0,Italy,['Italy'],right,191,0,False,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.14,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,16.53,88.89,11.02,83.33,0.0,0.0,11.02,100.0,5.51,66.67,38.69,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,66.67,100.0,4.59,2,1.8399999999999999,3,2.76,0,33.33,1.25,1.15,-0.75,-0.6890000000000001,0.0,0.92,0.0,,,,0.0,0,0.0
D. Filigheddu,Daniele Filigheddu,-325349,Monastir Kosmoto,Monastir Kosmoto,https://cdn5.wyscout.com/photos/team/public/g-5073_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,17.0,2008-06-19,0,2026-06-30,1,97,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],unknown,0,0,True,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,5.57,66.67,1.8599999999999999,0.0,0.0,0.0,3.71,100.0,1.8599999999999999,0.0,31.72,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,100.0,3.71,0,0.0,3,2.7800000000000002,1,100.0,0.77,0.71,0.77,0.714,0.0,0.93,0.0,,,,0.0,0,0.0
M. Savioli,Matteo Savioli,-753562,CynthiAlbalonga,CynthiAlbalonga,https://cdn5.wyscout.com/photos/team/public/g-12912_120x120.png,Serie D - Girone G,"DMF, RCMF, RCMF3",DMF,50,RCMF,19,RCMF3,12,20.0,2006-01-01,0,,8,97,0,0.0,0,0.0,13.92,46.67,Italy,['Italy'],unknown,0,0,False,10.21,5.57,66.67,2.7800000000000002,33.33,0.0,0.0,1.8599999999999999,6.49,8.75,1.8599999999999999,1,0.93,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,3.71,50.0,0.0,0.0,0.0,21.34,0.0,0.93,38.97,73.81,13.92,40.0,9.28,90.0,34.33,75.68,4.64,60.0,12.83,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,50.0,0.0,0.0,0.0,0.0,0.93,0.0,6.49,28.57,100.0,9.28,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Silvestrini,Marco  Silvestrini,-519886,Real Monterotondo,Real Monterotondo,https://cdn5.wyscout.com/photos/team/public/g-5928_120x120.png,Serie D - Girone G,GK,GK,100,,0,,0,21.0,2004-10-20,0,,1,96,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],unknown,0,0,False,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,0.0,0.0,24.38,80.77,13.13,78.57,0.0,0.0,13.13,100.0,11.25,58.33,32.08,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,0.0,0.0,0.0,0.0,0.0,0.0,9.38,70.0,80.0,9.38,3,2.81,5,4.69,0,40.0,0.8300000000000001,0.77,-2.17,-2.034,0.0,0.9400000000000001,0.0,,,,0.0,0,0.0
M. Silvestrin,Marco Silvestrin,-371758,Aprilia,Real Monterotondo,https://cdn5.wyscout.com/photos/team/public/2827_120x120.png,Serie D,GK,GK,100,,0,,0,21.0,2004-10-20,0,,1,96,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],unknown,0,0,False,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,0.0,0.0,24.38,80.77,13.13,78.57,0.0,0.0,13.13,100.0,11.25,58.33,32.08,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,0.0,0.0,0.0,0.0,0.0,0.0,9.38,70.0,80.0,9.38,3,2.81,5,4.69,0,40.0,0.8300000000000001,0.77,-2.17,-2.034,0.0,0.9400000000000001,0.0,,,,0.0,0,0.0
